2,2,0,40,3695,9537,-5807,-334,9191,-5878,-3655,20139,0,40,-3730,-9537,5807,425,-9191,5878,3655,-20139,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9142,-5916,-3646,20115,0,40,-3730,-9537,5807,425,-9142,5916,3646,-20115,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9092,-5954,-3637,20091,0,40,-3730,-9537,5807,425,-9092,5954,3637,-20091,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,9042,-5992,-3627,20068,0,40,-3730,-9537,5807,425,-9042,5992,3627,-20068,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8991,-6030,-3617,20044,0,40,-3730,-9537,5807,425,-8991,6030,3617,-20044,418,323,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8940,-6069,-3608,20019,0,40,-3730,-9537,5807,425,-8940,6069,3608,-20019,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8889,-6108,-3598,19995,0,40,-3730,-9537,5807,425,-8889,6108,3598,-19995,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8837,-6148,-3588,19970,0,40,-3730,-9537,5807,425,-8837,6148,3588,-19970,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8785,-6188,-3578,19945,0,40,-3730,-9537,5807,425,-8785,6188,3578,-19945,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8732,-6228,-3568,19920,0,40,-3730,-9537,5807,425,-8732,6228,3568,-19920,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8679,-6268,-3558,19895,0,40,-3730,-9537,5807,425,-8679,6268,3558,-19895,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8625,-6309,-3548,19869,0,40,-3730,-9537,5807,425,-8625,6309,3548,-19869,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8571,-6350,-3537,19844,0,40,-3730,-9537,5807,425,-8571,6350,3537,-19844,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8517,-6392,-3527,19818,0,40,-3730,-9537,5807,425,-8517,6392,3527,-19818,418,322,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8463,-6433,-3517,19792,0,40,-3730,-9537,5807,425,-8463,6433,3517,-19792,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8408,-6475,-3506,19765,0,40,-3730,-9537,5807,425,-8408,6475,3506,-19765,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8352,-6517,-3496,19739,0,40,-3730,-9537,5807,425,-8352,6517,3496,-19739,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8296,-6560,-3485,19713,0,40,-3730,-9537,5807,425,-8296,6560,3485,-19713,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8240,-6603,-3474,19686,0,40,-3730,-9537,5807,425,-8240,6603,3474,-19686,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8184,-6646,-3464,19659,0,40,-3730,-9537,5807,425,-8184,6646,3464,-19659,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8127,-6689,-3453,19632,0,40,-3730,-9537,5807,425,-8127,6689,3453,-19632,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8070,-6732,-3442,19605,0,40,-3730,-9537,5807,425,-8070,6732,3442,-19605,418,321,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,8013,-6776,-3431,19578,0,40,-3730,-9537,5807,425,-8013,6776,3431,-19578,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7955,-6820,-3420,19550,0,40,-3730,-9537,5807,425,-7955,6820,3420,-19550,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7897,-6864,-3409,19523,0,40,-3730,-9537,5807,425,-7897,6864,3409,-19523,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7839,-6908,-3398,19495,0,40,-3730,-9537,5807,425,-7839,6908,3398,-19495,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7781,-6953,-3387,19467,0,40,-3730,-9537,5807,425,-7781,6953,3387,-19467,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7722,-6998,-3376,19439,0,40,-3730,-9537,5807,425,-7722,6998,3376,-19439,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7663,-7043,-3364,19411,0,40,-3730,-9537,5807,425,-7663,7043,3364,-19411,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7604,-7088,-3353,19383,0,40,-3730,-9537,5807,425,-7604,7088,3353,-19383,418,320,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7544,-7133,-3342,19354,0,40,-3730,-9537,5807,425,-7544,7133,3342,-19354,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7484,-7178,-3330,19326,0,40,-3730,-9537,5807,425,-7484,7178,3330,-19326,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7425,-7224,-3319,19297,0,40,-3730,-9537,5807,425,-7425,7224,3319,-19297,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7364,-7270,-3308,19269,0,40,-3730,-9537,5807,425,-7364,7270,3308,-19269,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7304,-7316,-3296,19240,0,40,-3730,-9537,5807,425,-7304,7316,3296,-19240,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7243,-7362,-3284,19211,0,40,-3730,-9537,5807,425,-7243,7362,3284,-19211,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7183,-7408,-3273,19182,0,40,-3730,-9537,5807,425,-7183,7408,3273,-19182,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7122,-7455,-3261,19153,0,40,-3730,-9537,5807,425,-7122,7455,3261,-19153,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,7061,-7501,-3250,19124,0,40,-3730,-9537,5807,425,-7061,7501,3250,-19124,418,319,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6999,-7548,-3238,19095,0,40,-3730,-9537,5807,425,-6999,7548,3238,-19095,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6938,-7595,-3226,19066,0,40,-3730,-9537,5807,425,-6938,7595,3226,-19066,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6876,-7642,-3215,19036,0,40,-3730,-9537,5807,425,-6876,7642,3215,-19036,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6814,-7689,-3203,19007,0,40,-3730,-9537,5807,425,-6814,7689,3203,-19007,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6752,-7736,-3191,18977,0,40,-3730,-9537,5807,425,-6752,7736,3191,-18977,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6690,-7783,-3179,18948,0,40,-3730,-9537,5807,425,-6690,7783,3179,-18948,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6628,-7831,-3167,18918,0,40,-3730,-9537,5807,425,-6628,7831,3167,-18918,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6566,-7878,-3155,18889,0,40,-3730,-9537,5807,425,-6566,7878,3155,-18889,418,318,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6504,-7926,-3144,18859,0,40,-3730,-9537,5807,425,-6504,7926,3144,-18859,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6441,-7973,-3132,18829,0,40,-3730,-9537,5807,425,-6441,7973,3132,-18829,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6379,-8021,-3120,18799,0,40,-3730,-9537,5807,425,-6379,8021,3120,-18799,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6316,-8069,-3108,18770,0,40,-3730,-9537,5807,425,-6316,8069,3108,-18770,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6253,-8117,-3096,18740,0,40,-3730,-9537,5807,425,-6253,8117,3096,-18740,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6191,-8164,-3084,18710,0,40,-3730,-9537,5807,425,-6191,8164,3084,-18710,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6128,-8212,-3072,18680,0,40,-3730,-9537,5807,425,-6128,8212,3072,-18680,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6065,-8260,-3060,18650,0,40,-3730,-9537,5807,425,-6065,8260,3060,-18650,418,317,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,6002,-8308,-3048,18620,0,40,-3730,-9537,5807,425,-6002,8308,3048,-18620,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5939,-8356,-3036,18590,0,40,-3730,-9537,5807,425,-5939,8356,3036,-18590,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5876,-8404,-3024,18560,0,40,-3730,-9537,5807,425,-5876,8404,3024,-18560,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5813,-8452,-3012,18530,0,40,-3730,-9537,5807,425,-5813,8452,3012,-18530,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5750,-8500,-3000,18500,0,40,-3730,-9537,5807,425,-5750,8500,3000,-18500,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5687,-8548,-2988,18470,0,40,-3730,-9537,5807,425,-5687,8548,2988,-18470,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5624,-8596,-2976,18440,0,40,-3730,-9537,5807,425,-5624,8596,2976,-18440,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5561,-8644,-2964,18410,0,40,-3730,-9537,5807,425,-5561,8644,2964,-18410,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5498,-8692,-2952,18380,0,40,-3730,-9537,5807,425,-5498,8692,2952,-18380,418,316,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5435,-8740,-2940,18350,0,40,-3730,-9537,5807,425,-5435,8740,2940,-18350,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5372,-8788,-2928,18320,0,40,-3730,-9537,5807,425,-5372,8788,2928,-18320,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5309,-8836,-2916,18290,0,40,-3730,-9537,5807,425,-5309,8836,2916,-18290,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5247,-8883,-2904,18260,0,40,-3730,-9537,5807,425,-5247,8883,2904,-18260,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5184,-8931,-2892,18230,0,40,-3730,-9537,5807,425,-5184,8931,2892,-18230,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5121,-8979,-2880,18201,0,40,-3730,-9537,5807,425,-5121,8979,2880,-18201,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,5059,-9027,-2868,18171,0,40,-3730,-9537,5807,425,-5059,9027,2868,-18171,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4996,-9074,-2856,18141,0,40,-3730,-9537,5807,425,-4996,9074,2856,-18141,418,315,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4934,-9122,-2845,18111,0,40,-3730,-9537,5807,425,-4934,9122,2845,-18111,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4872,-9169,-2833,18082,0,40,-3730,-9537,5807,425,-4872,9169,2833,-18082,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4810,-9217,-2821,18052,0,40,-3730,-9537,5807,425,-4810,9217,2821,-18052,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4748,-9264,-2809,18023,0,40,-3730,-9537,5807,425,-4748,9264,2809,-18023,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4686,-9311,-2797,17993,0,40,-3730,-9537,5807,425,-4686,9311,2797,-17993,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4624,-9358,-2785,17964,0,40,-3730,-9537,5807,425,-4624,9358,2785,-17964,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4562,-9405,-2774,17934,0,40,-3730,-9537,5807,425,-4562,9405,2774,-17934,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4501,-9452,-2762,17905,0,40,-3730,-9537,5807,425,-4501,9452,2762,-17905,418,314,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4439,-9499,-2750,17876,0,40,-3730,-9537,5807,425,-4439,9499,2750,-17876,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4378,-9545,-2739,17847,0,40,-3730,-9537,5807,425,-4378,9545,2739,-17847,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4317,-9592,-2727,17818,0,40,-3730,-9537,5807,425,-4317,9592,2727,-17818,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4257,-9638,-2716,17789,0,40,-3730,-9537,5807,425,-4257,9638,2716,-17789,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4196,-9684,-2704,17760,0,40,-3730,-9537,5807,425,-4196,9684,2704,-17760,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4136,-9730,-2692,17731,0,40,-3730,-9537,5807,425,-4136,9730,2692,-17731,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4075,-9776,-2681,17703,0,40,-3730,-9537,5807,425,-4075,9776,2681,-17703,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,4016,-9822,-2670,17674,0,40,-3730,-9537,5807,425,-4016,9822,2670,-17674,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3956,-9867,-2658,17646,0,40,-3730,-9537,5807,425,-3956,9867,2658,-17646,418,313,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3896,-9912,-2647,17617,0,40,-3730,-9537,5807,425,-3896,9912,2647,-17617,418,312,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3837,-9957,-2636,17589,0,40,-3730,-9537,5807,425,-3837,9957,2636,-17589,418,312,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3778,-10002,-2624,17561,0,40,-3730,-9537,5807,425,-3778,10002,2624,-17561,418,312,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3719,-10047,-2613,17533,0,40,-3730,-9537,5807,425,-3719,10047,2613,-17533,418,312,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3661,-10092,-2602,17505,0,40,-3730,-9537,5807,425,-3661,10092,2602,-17505,418,312,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3603,-10136,-2591,17477,0,40,-3730,-9537,5807,425,-3603,10136,2591,-17477,418,312,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3545,-10180,-2580,17450,0,40,-3730,-9537,5807,425,-3545,10180,2580,-17450,418,312,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3487,-10224,-2569,17422,0,40,-3730,-9537,5807,425,-3487,10224,2569,-17422,418,312,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3430,-10268,-2558,17395,0,40,-3730,-9537,5807,425,-3430,10268,2558,-17395,418,311,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3373,-10311,-2547,17368,0,40,-3730,-9537,5807,425,-3373,10311,2547,-17368,418,311,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3316,-10354,-2536,17341,0,40,-3730,-9537,5807,425,-3316,10354,2536,-17341,418,311,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3260,-10397,-2526,17314,0,40,-3730,-9537,5807,425,-3260,10397,2526,-17314,418,311,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3204,-10440,-2515,17287,0,40,-3730,-9537,5807,425,-3204,10440,2515,-17287,418,311,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3148,-10483,-2504,17261,0,40,-3730,-9537,5807,425,-3148,10483,2504,-17261,418,311,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3092,-10525,-2494,17235,0,40,-3730,-9537,5807,425,-3092,10525,2494,-17235,418,311,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,3037,-10567,-2483,17208,0,40,-3730,-9537,5807,425,-3037,10567,2483,-17208,418,311,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2983,-10608,-2473,17182,0,40,-3730,-9537,5807,425,-2983,10608,2473,-17182,418,310,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2929,-10650,-2463,17156,0,40,-3730,-9537,5807,425,-2929,10650,2463,-17156,418,310,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2875,-10691,-2452,17131,0,40,-3730,-9537,5807,425,-2875,10691,2452,-17131,418,310,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2821,-10732,-2442,17105,0,40,-3730,-9537,5807,425,-2821,10732,2442,-17105,418,310,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2768,-10772,-2432,17080,0,40,-3730,-9537,5807,425,-2768,10772,2432,-17080,418,310,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2715,-10812,-2422,17055,0,40,-3730,-9537,5807,425,-2715,10812,2422,-17055,418,310,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2663,-10852,-2412,17030,0,40,-3730,-9537,5807,425,-2663,10852,2412,-17030,418,310,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2611,-10892,-2402,17005,0,40,-3730,-9537,5807,425,-2611,10892,2402,-17005,418,310,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2560,-10931,-2392,16981,0,40,-3730,-9537,5807,425,-2560,10931,2392,-16981,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2509,-10970,-2383,16956,0,40,-3730,-9537,5807,425,-2509,10970,2383,-16956,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2458,-11008,-2373,16932,0,40,-3730,-9537,5807,425,-2458,11008,2373,-16932,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2408,-11046,-2363,16909,0,40,-3730,-9537,5807,425,-2408,11046,2363,-16909,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2358,-11084,-2354,16885,0,40,-3730,-9537,5807,425,-2358,11084,2354,-16885,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2309,-11122,-2345,16861,0,40,-3730,-9537,5807,425,-2309,11122,2345,-16861,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2260,-11159,-2335,16838,0,40,-3730,-9537,5807,425,-2260,11159,2335,-16838,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2212,-11196,-2326,16815,0,40,-3730,-9537,5807,425,-2212,11196,2326,-16815,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2164,-11232,-2317,16793,0,40,-3730,-9537,5807,425,-2164,11232,2317,-16793,418,309,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2117,-11268,-2308,16770,0,40,-3730,-9537,5807,425,-2117,11268,2308,-16770,418,308,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2070,-11304,-2299,16748,0,40,-3730,-9537,5807,425,-2070,11304,2299,-16748,418,308,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,2024,-11339,-2290,16726,0,40,-3730,-9537,5807,425,-2024,11339,2290,-16726,418,308,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1978,-11374,-2282,16704,0,40,-3730,-9537,5807,425,-1978,11374,2282,-16704,418,308,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1933,-11408,-2273,16682,0,40,-3730,-9537,5807,425,-1933,11408,2273,-16682,418,308,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1889,-11442,-2264,16661,0,40,-3730,-9537,5807,425,-1889,11442,2264,-16661,418,308,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1845,-11476,-2256,16640,0,40,-3730,-9537,5807,425,-1845,11476,2256,-16640,418,308,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1801,-11509,-2248,16620,0,40,-3730,-9537,5807,425,-1801,11509,2248,-16620,418,308,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1758,-11541,-2240,16599,0,40,-3730,-9537,5807,425,-1758,11541,2240,-16599,418,307,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1716,-11574,-2232,16579,0,40,-3730,-9537,5807,425,-1716,11574,2232,-16579,418,307,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1674,-11606,-2224,16559,0,40,-3730,-9537,5807,425,-1674,11606,2224,-16559,418,307,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1633,-11637,-2216,16539,0,40,-3730,-9537,5807,425,-1633,11637,2216,-16539,418,307,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1592,-11668,-2208,16520,0,40,-3730,-9537,5807,425,-1592,11668,2208,-16520,418,307,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1552,-11698,-2200,16501,0,40,-3730,-9537,5807,425,-1552,11698,2200,-16501,418,307,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1513,-11729,-2193,16482,0,40,-3730,-9537,5807,425,-1513,11729,2193,-16482,418,307,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1474,-11758,-2185,16464,0,40,-3730,-9537,5807,425,-1474,11758,2185,-16464,418,307,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1436,-11787,-2178,16446,0,40,-3730,-9537,5807,425,-1436,11787,2178,-16446,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1398,-11816,-2171,16428,0,40,-3730,-9537,5807,425,-1398,11816,2171,-16428,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1361,-11844,-2164,16410,0,40,-3730,-9537,5807,425,-1361,11844,2164,-16410,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1325,-11871,-2157,16393,0,40,-3730,-9537,5807,425,-1325,11871,2157,-16393,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1289,-11898,-2150,16376,0,40,-3730,-9537,5807,425,-1289,11898,2150,-16376,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1255,-11925,-2144,16359,0,40,-3730,-9537,5807,425,-1255,11925,2144,-16359,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1220,-11951,-2137,16343,0,40,-3730,-9537,5807,425,-1220,11951,2137,-16343,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1187,-11977,-2131,16327,0,40,-3730,-9537,5807,425,-1187,11977,2131,-16327,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1154,-12002,-2125,16311,0,40,-3730,-9537,5807,425,-1154,12002,2125,-16311,418,306,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1122,-12026,-2118,16296,0,40,-3730,-9537,5807,425,-1122,12026,2118,-16296,418,305,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1090,-12050,-2112,16281,0,40,-3730,-9537,5807,425,-1090,12050,2112,-16281,418,305,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1060,-12074,-2107,16267,0,40,-3730,-9537,5807,425,-1060,12074,2107,-16267,418,305,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1030,-12096,-2101,16252,0,40,-3730,-9537,5807,425,-1030,12096,2101,-16252,418,305,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,1001,-12119,-2095,16238,0,40,-3730,-9537,5807,425,-1001,12119,2095,-16238,418,305,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,972,-12140,-2090,16225,0,40,-3730,-9537,5807,425,-972,12140,2090,-16225,418,305,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,944,-12161,-2085,16212,0,40,-3730,-9537,5807,425,-944,12161,2085,-16212,418,305,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,917,-12182,-2079,16199,0,40,-3730,-9537,5807,425,-917,12182,2079,-16199,418,305,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,891,-12202,-2074,16186,0,40,-3730,-9537,5807,425,-891,12202,2074,-16186,418,304,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,866,-12221,-2070,16174,0,40,-3730,-9537,5807,425,-866,12221,2070,-16174,418,304,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,841,-12240,-2065,16162,0,40,-3730,-9537,5807,425,-841,12240,2065,-16162,418,304,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,817,-12258,-2060,16151,0,40,-3730,-9537,5807,425,-817,12258,2060,-16151,418,304,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,794,-12276,-2056,16140,0,40,-3730,-9537,5807,425,-794,12276,2056,-16140,418,304,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,772,-12293,-2052,16129,0,40,-3730,-9537,5807,425,-772,12293,2052,-16129,418,304,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,750,-12309,-2048,16119,0,40,-3730,-9537,5807,425,-750,12309,2048,-16119,418,304,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,730,-12325,-2044,16109,0,40,-3730,-9537,5807,425,-730,12325,2044,-16109,418,304,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,710,-12340,-2040,16100,0,40,-3730,-9537,5807,425,-710,12340,2040,-16100,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,691,-12355,-2036,16091,0,40,-3730,-9537,5807,425,-691,12355,2036,-16091,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,673,-12368,-2033,16082,0,40,-3730,-9537,5807,425,-673,12368,2033,-16082,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,655,-12382,-2030,16074,0,40,-3730,-9537,5807,425,-655,12382,2030,-16074,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,639,-12394,-2026,16066,0,40,-3730,-9537,5807,425,-639,12394,2026,-16066,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,624,-12406,-2024,16059,0,40,-3730,-9537,5807,425,-624,12406,2024,-16059,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,609,-12417,-2021,16052,0,40,-3730,-9537,5807,425,-609,12417,2021,-16052,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,595,-12428,-2018,16045,0,40,-3730,-9537,5807,425,-595,12428,2018,-16045,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,582,-12437,-2016,16039,0,40,-3730,-9537,5807,425,-582,12437,2016,-16039,418,303,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,570,-12446,-2013,16033,0,40,-3730,-9537,5807,425,-570,12446,2013,-16033,418,302,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,559,-12455,-2011,16028,0,40,-3730,-9537,5807,425,-559,12455,2011,-16028,418,302,60,R,R,R,R
2,2,0,40,3695,9537,-5807,-334,549,-12463,-2009,16023,0,40,-3730,-9537,5807,425,-549,12463,2009,-16023,418,302,60,R,R,R,R
